# Основной список (потенциально всех) русских названий улиц
# ========================================================================
# Для удобства:
# - Не удаляйте заголовок
# - Поддерживайте сортировку списка (см. скрипт sort.sh)
# - Добавляйте комментарии к неочевидным названиям (Ангелов переулок,
#   Усачёва улица) и проблемам с е/ё; в комментарии указывайте регион,
#   где название встречается и, если возможно, ссылки на информацию
#   почему название именно такое
# - Комментарии начинаются с # <- 30-й позиции в строке
# - Возможные ошибки, которые надо расследовать и исправить, отмечаются
#   XXX или FIXME
# - Для названий, проверенных по внешним источникам, добавляйте тэги
#   в комментариях. При изменении, соответственно, тэг следует убрать.
#   На данный момент:
#     [ОМКУМ] - классификатор улиц Москвы
#     Реестр названий объектов городской среды Правительства Санкт-Петербурга
#     [СПБ3]  - таблица 3 (названия проездов)
#     [СПБ4]  - таблица 4 (названия проездов)
# ========================================================================
# Общие непонятки:
# - 1-я улица Ельцовка/улица 1-я Ельцовка (скорее всего, второе)
# - Все Ново-Какойтовские улицы вероятно должны быть Новокакойтовскими
#   (аналогично с другими приставками)
0-я линия
0-я улица
1-й Щипковский переулок
1-й Щёлковский проезд
1-й Элеваторный переулок
1-й Электрозаводский переулок
1-й Электронный переулок
1-й Энергетический переулок
1-й Эскадронный проезд
1-й Юго-Западный проезд
1-й Южнопортовый проезд
1-й Южный переулок
1-й Южный проезд
1-й Южный тупик
1-й Юношеский переулок
1-й Юрчаковский переулок     # Шуя, Ивановская обл.
1-й Яблоневый проезд
1-й Ялтинский проезд
1-й Ямальский проезд
1-й Ямской переулок
1-й Ямской проезд
1-й Яровой переулок
1-й Ярославский переулок
1-й Ясеневый переулок
1-й Ясенный переулок         # Смоленск
1-й Ясный переулок
1-й мост
1-й переулок                 # [СПБ4]
